# Heat Transfer (W) in X-direction
0.000000000000000000e+00,-6.703256647045415342e-05,-1.338480585225634194e-04,-2.002313584800368752e-04,-2.659712276562699123e-04,-3.308621596693480196e-04,-3.947061344405345903e-04,-4.573142424742331893e-04,-5.185081567366965280e-04,-5.781214288556525043e-04,-6.360005970641500290e-04,-6.920060914409542022e-04,-7.460129348752783185e-04,-7.979112343098801984e-04,-8.476064710997872073e-04,-8.950195928573873591e-04,-9.400869242485106496e-04,-9.827599047961786682e-04,-1.023004677295014445e-03,-1.060801538015466918e-03,-1.096144275757903125e-03,-1.129039411544064970e-03,-1.159505367018561937e-03,-1.187571571850469651e-03,-1.213277537295422582e-03,-1.236671903213650090e-03,-1.257811483503233499e-03,-1.276760313403393779e-03,-1.293588720764138507e-03,-1.308372420631784532e-03,-1.321191652235444245e-03,-1.332130353810720034e-03,-1.341275391552141901e-03,-1.348715834706945170e-03,-1.354542290745910449e-03,-1.358846289845511233e-03,-1.361719730789755917e-03,-1.363254375435874388e-03,-1.363541402549917243e-03,-1.362671006719233004e-03,-1.360732052307565528e-03,-1.357811767293724218e-03,-1.353995486485868064e-03,-1.349366428560548658e-03,-1.344005516205164013e-03,-1.337991223794729239e-03,-1.331399461832398967e-03,-1.324303482846491938e-03,-1.316773818006751343e-03,-1.308878229617276663e-03,-1.300681688797612843e-03,-1.292246364117821331e-03,-1.283631630514891521e-03,-1.274894084961962536e-03,-1.266087578167972858e-03,-1.257263249552215047e-03,-1.248469574631825511e-03,-1.239752412888417248e-03,-1.231155065012460963e-03,-1.222718328445623155e-03,-1.214480559779843559e-03,-1.206477733811012459e-03,-1.198743507366418137e-03,-1.191309278602844341e-03,-1.184204249359617489e-03,-1.177455482181010609e-03,-1.171087958970646508e-03,-1.165124633827613896e-03,-1.159586486326468673e-03,-1.154492568743524083e-03,-1.149860052722397790e-03,-1.145704269850094303e-03,-1.142038750808650662e-03,-1.138875258557169078e-03,-1.136223819333087495e-03,-1.134092747923779289e-03,-1.132488670082692312e-03,-1.131416539548107036e-03,-1.130879651595457060e-03,0.000000000000000000e+00
0.000000000000000000e+00,-6.317367855910979355e-05,-1.261487342730386110e-04,-1.887282741924045258e-04,-2.507188353560684240e-04,-3.119320272281613567e-04,-3.721860881295803382e-04,-4.313073330121195846e-04,-4.891314686441578397e-04,-5.455047612880787331e-04,-6.002850394019901238e-04,-6.533425256056234849e-04,-7.045604877626280476e-04,-7.538357127678807501e-04,-8.010787998722542500e-04,-8.462142855553766259e-04,-8.891806024487729915e-04,-9.299298910030732090e-04,-9.684276701627420351e-04,-1.004652390275837231e-03,-1.038594876153930329e-03,-1.070257685873955309e-03,-1.099654392933591303e-03,-1.126808817822992463e-03,-1.151754214760643139e-03,-1.174532438692314079e-03,-1.195193095387534236e-03,-1.213792697848176377e-03,-1.230393828417418846e-03,-1.245064327478631822e-03,-1.257876504596755658e-03,-1.268906390611383500e-03,-1.278233023241625134e-03,-1.285937782541343158e-03,-1.292103765928834420e-03,-1.296815217318941695e-03,-1.300156997808896934e-03,-1.302214111047601992e-03,-1.303071269052508401e-03,-1.302812510607289070e-03,-1.301520856862629699e-03,-1.299278015623474367e-03,-1.296164118283978789e-03,-1.292257500507904217e-03,-1.287634510355839361e-03,-1.282369354755216522e-03,-1.276533968072100182e-03,-1.270197913586341163e-03,-1.263428301932850934e-03,-1.256289737257325128e-03,-1.248844275636856477e-03,-1.241151406450853459e-03,-1.233268041877374653e-03,-1.225248525087778559e-03,-1.217144643040156795e-03,-1.209005654257665598e-03,-1.200878318291877505e-03,-1.192806936979590735e-03,-1.184833395049267324e-03,-1.176997209810995123e-03,-1.169335578384465401e-03,-1.161883431725943246e-03,-1.154673484843402997e-03,-1.147736291890751699e-03,-1.141100296495864679e-03,-1.134791885353090331e-03,-1.128835436427998900e-03,-1.123253369060358718e-03,-1.118066188333775900e-03,-1.113292530176921129e-03,-1.108949200608222441e-03,-1.105051214704703792e-03,-1.101611829770098071e-03,-1.098642577342706563e-03,-1.096153289601032059e-03,-1.094152123822235163e-03,-1.092645581547831970e-03,-1.091638525093064976e-03,-1.091134189162185162e-03,0.000000000000000000e+00
0.000000000000000000e+00,-5.952466409607345607e-05,-1.188674225679236851e-04,-1.778479021004818184e-04,-2.362887691162096290e-04,-2.940171869604591998e-04,-3.508662012316244878e-04,-4.066760300912223951e-04,-4.612952436415683130e-04,-5.145818135252498357e-04,-5.664040242229878260e-04,-6.166412327819393614e-04,-6.651844765640808205e-04,-7.119369216053977184e-04,-7.568141590302089996e-04,-7.997443473487505844e-04,-8.406682148662072192e-04,-8.795389239765602149e-04,-9.163218167490732105e-04,-9.509940458759032645e-04,-9.835441137528088632e-04,-1.013971324355218695e-03,-1.042285172305087949e-03,-1.068504672886436092e-03,-1.092657657567296320e-03,-1.114780036741944451e-03,-1.134915053343440138e-03,-1.153112526279308951e-03,-1.169428105773198060e-03,-1.183922536491810625e-03,-1.196660948682918245e-03,-1.207712170153659717e-03,-1.217148077452584855e-03,-1.225042976305485429e-03,-1.231473027990309579e-03,-1.236515709344334886e-03,-1.240249321698954927e-03,-1.242752534570100821e-03,-1.244103978328690071e-03,-1.244381870314995552e-03,-1.243663687849553895e-03,-1.242025871707582536e-03,-1.239543572989006788e-03,-1.236290426462410223e-03,-1.232338362982741877e-03,-1.227757443915430567e-03,-1.222615729956211608e-03,-1.216979167411907665e-03,-1.210911504180596206e-03,-1.204474218850010896e-03,-1.197726475010049826e-03,-1.190725084723345210e-03,-1.183524493074916868e-03,-1.176176768402546801e-03,-1.168731609892975859e-03,-1.161236357904425667e-03,-1.153736018385163441e-03,-1.146273287586719583e-03,-1.138888588032908834e-03,-1.131620102847612002e-03,-1.124503818894725905e-03,-1.117573566790915594e-03,-1.110861067640416802e-03,-1.104395975554227230e-03,-1.098205925105165967e-03,-1.092316573822689312e-03,-1.086751648093234194e-03,-1.081532983646041855e-03,-1.076680568125259942e-03,-1.072212578035825273e-03,-1.068145416626589727e-03,-1.064493746135154652e-03,-1.061270519958097854e-03,-1.058487009332212620e-03,-1.056152829039785478e-03,-1.054275957904786875e-03,-1.052862757500582988e-03,-1.051917986033919748e-03,-1.051444809703014609e-03,0.000000000000000000e+00
0.000000000000000000e+00,-5.606845201968382154e-05,-1.119701787297812330e-04,-1.675398150199502068e-04,-2.226146943283388493e-04,-2.770361451502973619e-04,-3.306507242956999008e-04,-3.833113709604607576e-04,-4.348784626682314510e-04,-4.852207629482298951e-04,-5.342162457250458976e-04,-5.817527931243137796e-04,-6.277287562846661090e-04,-6.720533829536275063e-04,-7.146471059836382103e-04,-7.554417030635449158e-04,-7.943803255765519589e-04,-8.314174123851016378e-04,-8.665184890132619994e-04,-8.996598720636687007e-04,-9.308282805334026867e-04,-9.600203763880974612e-04,-9.872422359066535241e-04,-1.012508775289104254e-03,-1.035843130755410455e-03,-1.057276016635509599e-03,-1.076845059575841325e-03,-1.094594131571298293e-03,-1.110572677370619656e-03,-1.124835057699122417e-03,-1.137439901113915111e-03,-1.148449484474245615e-03,-1.157929132209411420e-03,-1.165946652923691195e-03,-1.172571801166675826e-03,-1.177875781619627414e-03,-1.181930781560248684e-03,-1.184809547790314837e-03,-1.186584992357376037e-03,-1.187329842426886268e-03,-1.187116317538943703e-03,-1.186015848996120484e-03,-1.184098823922123634e-03,-1.181434368303801172e-03,-1.178090151216806348e-03,-1.174132224236712789e-03,-1.169624878198050055e-03,-1.164630531063217105e-03,-1.159209629273967590e-03,-1.153420576130050838e-03,-1.147319669980335259e-03,-1.140961065534724797e-03,-1.134396741656176983e-03,-1.127676488656941933e-03,-1.120847899160218189e-03,-1.113956375196225364e-03,-1.107045136399574439e-03,-1.100155241535249497e-03,-1.093325609111498245e-03,-1.086593048769855189e-03,-1.079992290174280542e-03,-1.073556020453794941e-03,-1.067314917945298529e-03,-1.061297692559841832e-03,-1.055531121595733226e-03,-1.050040090498013728e-03,-1.044847628512231633e-03,-1.039974947822823416e-03,-1.035441477288019012e-03,-1.031264898377338719e-03,-1.027461175623050086e-03,-1.024044588138560636e-03,-1.021027755747099105e-03,-1.018421665162134180e-03,-1.016235691021463239e-03,-1.014477616056755046e-03,-1.013153646481229370e-03,-1.012268425680219351e-03,-1.011825043583949217e-03,0.000000000000000000e+00
0.000000000000000000e+00,-5.278950372021707331e-05,-1.054260981040908401e-04,-1.577580831167414385e-04,-2.096361592057122765e-04,-2.609145813522942693e-04,-3.114522606575887060e-04,-3.611137953907442451e-04,-4.097704206170909636e-04,-4.573008607514765533e-04,-5.035920797956517205e-04,-5.485399169617397345e-04,-5.920496086397183597e-04,-6.340361880701082462e-04,-6.744247697919943281e-04,-7.131507135794226161e-04,-7.501596804012956605e-04,-7.854075776916381348e-04,-8.188604108860993722e-04,-8.504940400263941245e-04,-8.802938615668076802e-04,-9.082544145620015299e-04,-9.343789332986255887e-04,-9.586788448788922425e-04,-9.811732346416805490e-04,-1.001888276417463395e-03,-1.020856650456285512e-03,-1.038116943939934199e-03,-1.053713056269946994e-03,-1.067693601664212360e-03,-1.080111330258107455e-03,-1.091022557818961030e-03,-1.100486624139892025e-03,-1.108565367944656672e-03,-1.115322637261846129e-03,-1.120823821104213443e-03,-1.125135420422844956e-03,-1.128324642532109543e-03,-1.130459036153616667e-03,-1.131606150021184773e-03,-1.131833231544300284e-03,-1.131206947600528912e-03,-1.129793143454008685e-03,-1.127656621352088589e-03,-1.124860954412059679e-03,-1.121468317144232348e-03,-1.117539347911461218e-03,-1.113133024733221422e-03,-1.108306569453428730e-03,-1.103115361968464748e-03,-1.097612879243723165e-03,-1.091850641293112475e-03,-1.085878178518533913e-03,-1.079743003215902350e-03,-1.073490599250262988e-03,-1.067164413466545293e-03,-1.060805862363019270e-03,-1.054454338459850883e-03,-1.048147229324152474e-03,-1.041919934638411895e-03,-1.035805893611431699e-03,-1.029836609150881549e-03,-1.024041680335594558e-03,-1.018448830706547310e-03,-1.013083943058246420e-03,-1.007971089407848179e-03,-1.003132565877791352e-03,-9.985889223790135692e-04,-9.943589958023805325e-04,-9.904599378597516227e-04,-9.869072451807268248e-04,-9.837147841006267743e-04,-9.808948165783253070e-04,-9.784580210086778456e-04,-9.764135131460236969e-04,-9.747688622595464128e-04,-9.735301064721140147e-04,-9.727017637811794393e-04,-9.722868414146497006e-04,0.000000000000000000e+00
0.000000000000000000e+00,-4.967364092754845110e-05,-9.920697486521674858e-05,-1.484607720332545169e-04,-1.972979408342009162e-04,-2.455845582019113688e-04,-2.931908528112907460e-04,-3.399921301226383114e-04,-3.858696238717776992e-04,-4.307112675549190466e-04,-4.744123726859517175e-04,-5.168762127057589199e-04,-5.580145020430370400e-04,-5.977477747584494881e-04,-6.360056550314270281e-04,-6.727270291857574604e-04,-7.078601138584476697e-04,-7.413624345723190696e-04,-7.732007109225092671e-04,-8.033506662402642223e-04,-8.317967586428665072e-04,-8.585318538735863632e-04,-8.835568366221012090e-04,-9.068801822447490136e-04,-9.285174845544429166e-04,-9.484909622350772831e-04,-9.668289379179132370e-04,-9.835653124335606238e-04,-9.987390262613498725e-04,-1.012393530188058274e-03,-1.024576255020017606e-03,-1.035338101600734350e-03,-1.044732938829693062e-03,-1.052817130076336366e-03,-1.059649073713564080e-03,-1.065288777323447102e-03,-1.069797449604044902e-03,-1.073237128773318070e-03,-1.075670330133388650e-03,-1.077159730950031031e-03,-1.077767874292904875e-03,-1.077556909464625918e-03,-1.076588349986491895e-03,-1.074922866338653450e-03,-1.072620094058552220e-03,-1.069738474030478047e-03,-1.066335105488216322e-03,-1.062465628228267435e-03,-1.058184114717843505e-03,-1.053542988258605135e-03,-1.048592948260297425e-03,-1.043382918415224113e-03,-1.037959999376597293e-03,-1.032369441303389659e-03,-1.026654618573018653e-03,-1.020857021520657449e-03,-1.015016248332481844e-03,-1.009170011358438267e-03,-1.003354141907124427e-03,-9.976026070988299691e-04,-9.919475238682644910e-04,-9.864191829056653208e-04,-9.810460687377470061e-04,-9.758548878521304233e-04,-9.708705922479207153e-04,-9.661164093383374681e-04,-9.616138668311993189e-04,-9.573828224480944405e-04,-9.534414884068494363e-04,-9.498064593827128385e-04,-9.464927352205390219e-04,-9.435137458962440660e-04,-9.408813713903041095e-04,-9.386059626927253582e-04,-9.366963580268702948e-04,-9.351598991837117240e-04,-9.340024435060123717e-04,-9.332283750454198811e-04,-9.328406119071853964e-04,0.000000000000000000e+00
0.000000000000000000e+00,-4.670789481031330741e-05,-9.328700394449478551e-05,-1.396095023567164579e-04,-1.855494729658395295e-04,-2.309838261836541853e-04,-2.757931808604239480e-04,-3.198626921907981907e-04,-3.630828194759700236e-04,-4.053500203882373361e-04,-4.465673691484899153e-04,-4.866450870621170238e-04,-5.255009877690551686e-04,-5.630608277326860965e-04,-5.992585692595303300e-04,-6.340365485298321644e-04,-6.673455604632101993e-04,-6.991448544029643533e-04,-7.294020562774910024e-04,-7.580930120581622425e-04,-7.852015711442785926e-04,-8.107193045750871576e-04,-8.346451787694684826e-04,-8.569851790506919113e-04,-8.777519048892314362e-04,-8.969641298736555444e-04,-9.146463488731293575e-04,-9.308283037243033839e-04,-9.455445099025048617e-04,-9.588337735909795503e-04,-9.707387212492991782e-04,-9.813053291088257198e-04,-9.905824741365057157e-04,-9.986214919937093284e-04,-1.005475762891967296e-03,-1.011200309165782678e-03,-1.015851424829533872e-03,-1.019486319501304323e-03,-1.022162796377472501e-03,-1.023938945509941020e-03,-1.024872871558223835e-03,-1.025022436453713447e-03,-1.024445035705020234e-03,-1.023197388272968893e-03,-1.021335358351820174e-03,-1.018913788762536602e-03,-1.015986363924345926e-03,-1.012605482146197505e-03,-1.008822154830832981e-03,-1.004685912592799026e-03,-1.000244735481351345e-03,-9.955449877659429403e-04,-9.906313740181854101e-04,-9.855468975756337315e-04,-9.803328375921770317e-04,-9.750287265332408665e-04,-9.696723437063834317e-04,-9.642997075859514790e-04,-9.589450818117240634e-04,-9.536409786323470994e-04,-9.484181738633816168e-04,-9.433057182388542104e-04,-9.383309583177400735e-04,-9.335195530156165404e-04,-9.288954979181088733e-04,-9.244811447133125144e-04,-9.202972268015293137e-04,-9.163628797532769477e-04,-9.126956664898892542e-04,-9.093115972500594082e-04,-9.062251529545311797e-04,-9.034493034759516874e-04,-9.009955280963184406e-04,-8.988738311439565132e-04,-8.970927587071021855e-04,-8.956594109359393950e-04,-8.945794543967783979e-04,-8.938571305392524393e-04,-8.934952632713998076e-04,0.000000000000000000e+00
0.000000000000000000e+00,-4.388037388147044765e-05,-8.764251872353276776e-05,-1.311690636073070747e-04,-1.743443416273389088e-04,-2.170552132327244611e-04,-2.591918539789491121e-04,-3.006484993135662815e-04,-3.413241335402000570e-04,-3.811231193809053652e-04,-4.199557562176208718e-04,-4.577387677806857768e-04,-4.943957087382127701e-04,-5.298572954902925052e-04,-5.640616520944230885e-04,-5.969544809967196851e-04,-6.284891507554531305e-04,-6.586267143442037361e-04,-6.873358510330856552e-04,-7.145927486871851697e-04,-7.403809197117305028e-04,-7.646909699746894887e-04,-7.875203135527330351e-04,-8.088728543629156772e-04,-8.287586265836651301e-04,-8.471934159705364360e-04,-8.641983525889906058e-04,-8.797994975454482116e-04,-8.940274125669655462e-04,-9.069167350639845224e-04,-9.185057457174988348e-04,-9.288359509952619567e-04,-9.379516658364128257e-04,-9.458996185125889558e-04,-9.527285612270771980e-04,-9.584889079904864708e-04,-9.632323818625425187e-04,-9.670116926181527607e-04,-9.698802257150594946e-04,-9.718917631638714083e-04,-9.731002162508030351e-04,-9.735593902913878932e-04,-9.733227607289510674e-04,-9.724432803617120633e-04,-9.709731966575700863e-04,-9.689638985582571919e-04,-9.664657716389791781e-04,-9.635280806335305140e-04,-9.601988583378571682e-04,-9.565248194767396591e-04,-9.525512789055060525e-04,-9.483220922558563068e-04,-9.438795989421276721e-04,-9.392645850902793785e-04,-9.345162470168273845e-04,-9.296721721870861892e-04,-9.247683191358834843e-04,-9.198390125527854035e-04,-9.149169359973468967e-04,-9.100331376198803144e-04,-9.052170324470418424e-04,-9.004964156796393428e-04,-8.958974717539402652e-04,-8.914447925858014861e-04,-8.871613910289776698e-04,-8.830687218407871041e-04,-8.791866975451574943e-04,-8.755337102689316224e-04,-8.721266483687466903e-04,-8.689809176234885787e-04,-8.661104572968980619e-04,-8.635277594707629727e-04,-8.612438834906353943e-04,-8.592684724867363137e-04,-8.576097653919322961e-04,-8.562746099281852907e-04,-8.552684715979762308e-04,-8.545954426186831189e-04,-8.542582474768435890e-04,0.000000000000000000e+00
0.000000000000000000e+00,-4.118014741537317093e-05,-8.225176081026934027e-05,-1.231070731899231016e-04,-1.636398418047379599e-04,-2.037460842777321832e-04,-2.433247862228966592e-04,-2.822785684804407372e-04,-3.205143097469084486e-04,-3.579437128906907050e-04,-3.944838145242240534e-04,-4.300574268124031482e-04,-4.645935152038898740e-04,-4.980275020020876386e-04,-5.303015035985639497e-04,-5.613644922025833386e-04,-5.911723937656788606e-04,-6.196881135997977207e-04,-6.468815047895624471e-04,-6.727292711504360371e-04,-6.972148226231792475e-04,-7.203280746194379129e-04,-7.420652113375963803e-04,-7.624284038395222601e-04,-7.814255043921927062e-04,-7.990697067242265739e-04,-8.153791946173953066e-04,-8.303767670317409311e-04,-8.440894626409655918e-04,-8.565481703434396025e-04,-8.677872487376721332e-04,-8.778441394399627432e-04,-8.867589971115896622e-04,-8.945743194456137097e-04,-9.013345997151233193e-04,-9.070859836552502093e-04,-9.118759529427339795e-04,-9.157530157790019646e-04,-9.187664264751313654e-04,-9.209659135297743309e-04,-9.224014377279195513e-04,-9.231229590061317382e-04,-9.231802332428605800e-04,-9.226226172458945910e-04,-9.214989027201772338e-04,-9.198571572751683108e-04,-9.177445928616944845e-04,-9.152074397294267206e-04,-9.122908458619218008e-04,-9.090387802388157556e-04,-9.054939593942382603e-04,-9.016977760784126040e-04,-8.976902489358046201e-04,-8.935099726428309816e-04,-8.891940867777231887e-04,-8.847782436639036342e-04,-8.802965927221713957e-04,-8.757817625149719089e-04,-8.712648571797648430e-04,-8.667754495030764381e-04,-8.623415863903518327e-04,-8.579897901643592645e-04,-8.537450704008988072e-04,-8.496309310173876233e-04,-8.456693861749187136e-04,-8.418809710816590238e-04,-8.382847600141240217e-04,-8.348983790962215788e-04,-8.317380248190085540e-04,-8.288184773623105336e-04,-8.261531182887644608e-04,-8.237539432505720360e-04,-8.216315777975459955e-04,-8.197952885581296549e-04,-8.182529963371733533e-04,-8.170112850770698890e-04,-8.160754116330459903e-04,-8.154493120147857446e-04,-8.151356074163751539e-04,0.000000000000000000e+00
0.000000000000000000e+00,-3.859714293421606819e-05,-7.709467608046986472e-05,-1.153936762449168056e-04,-1.533965840970636914e-04,-1.910078647704343071e-04,-2.281346412586672144e-04,-2.646872959750718661e-04,-3.005800294342584689e-04,-3.357313747365253676e-04,-3.700646568649770970e-04,-4.035083991807275486e-04,-4.359966665268081025e-04,-4.674693511840904677e-04,-4.978723916060665911e-04,-5.271579339384339620e-04,-5.552844266763396234e-04,-5.822166619161530570e-04,-6.079257537228801613e-04,-6.323890700535583515e-04,-6.555901085645945460e-04,-6.775183351712620559e-04,-6.981689750963964098e-04,-7.175427771270890751e-04,-7.356457398518576702e-04,-7.524888219034768597e-04,-7.680876237121489654e-04,-7.824620636292642286e-04,-7.956360344514919625e-04,-8.076370636598863284e-04,-8.184959618343462485e-04,-8.282464827230001745e-04,-8.369249778662251260e-04,-8.445700692215013603e-04,-8.512223212236555338e-04,-8.569239355646176334e-04,-8.617184488286606849e-04,-8.656504560284742408e-04,-8.687653390950254633e-04,-8.711090230800027636e-04,-8.727277382881436273e-04,-8.736678107795109753e-04,-8.739754588803283009e-04,-8.736966177973566530e-04,-8.728767696492802574e-04,-8.715608006327097172e-04,-8.697928625568972011e-04,-8.676162600410302489e-04,-8.650733407602247821e-04,-8.622054095495663550e-04,-8.590526441182257849e-04,-8.556540326242102626e-04,-8.520473114202966507e-04,-8.482689225775165561e-04,-8.443539702306927146e-04,-8.403361946111146709e-04,-8.362479437022023523e-04,-8.321201605400835007e-04,-8.279823671268836914e-04,-8.238626620290694438e-04,-8.197877137872768873e-04,-8.157827661532587047e-04,-8.118716385532663950e-04,-8.080767366301429711e-04,-8.044190576390411202e-04,-8.009182042844331922e-04,-7.975923932390913173e-04,-7.944584705739954084e-04,-7.915319218848259047e-04,-7.888268878988555265e-04,-7.863561749630771118e-04,-7.841312696743231057e-04,-7.821623487268938076e-04,-7.804582916490354757e-04,-7.790266892282010332e-04,-7.778738536509445262e-04,-7.770048249217528444e-04,-7.764233778975536794e-04,-7.761320262964584073e-04,0.000000000000000000e+00
0.000000000000000000e+00,-3.612205510930590322e-05,-7.215273490159992531e-05,-1.080012786544676083e-04,-1.435781475853996304e-04,-1.787956160009972662e-04,-2.135683413407651952e-04,-2.478139031025502017e-04,-2.814533086501677379e-04,-3.144114553697795449e-04,-3.466175505121026654e-04,-3.780054780647367201e-04,-4.085141175630651982e-04,-4.380876042808424685e-04,-4.666755393045139157e-04,-4.942331390636523674e-04,-5.207213362440582353e-04,-5.461068216615950783e-04,-5.703620421113130652e-04,-5.934651435320354839e-04,-6.153998771452371752e-04,-6.361554573655649192e-04,-6.557263912856690436e-04,-6.741122676776594835e-04,-6.913175269567840842e-04,-7.073511989148883019e-04,-7.222266308512715781e-04,-7.359611915658005859e-04,-7.485759746240308078e-04,-7.600954848972756722e-04,-7.705473322447103750e-04,-7.799619148518172626e-04,-7.883721163032390324e-04,-7.958129974682667460e-04,-8.023215073134981135e-04,-8.079361924091335318e-04,-8.126969291555937325e-04,-8.166446573673426853e-04,-8.198211390644727023e-04,-8.222687201980672213e-04,-8.240301189213040207e-04,-8.251482174580198475e-04,-8.256658808907021280e-04,-8.256257794908305764e-04,-8.250702375710782747e-04,-8.240410852980052788e-04,-8.225795360431400376e-04,-8.207260657605476442e-04,-8.185203165004557163e-04,-8.160010008162072457e-04,-8.132058286258932742e-04,-8.101714337609196986e-04,-8.069333211235733914e-04,-8.035258123482439318e-04,-7.999820101517185218e-04,-7.963337600985846395e-04,-7.926116291261106140e-04,-7.888448805405161779e-04,-7.850614638786074934e-04,-7.812880004732580342e-04,-7.775497820542024222e-04,-7.738707644767989918e-04,-7.702735727382821777e-04,-7.667795007412594229e-04,-7.634085206861416974e-04,-7.601792870224811276e-04,-7.571091484617518486e-04,-7.542141545419115073e-04,-7.515090687751392606e-04,-7.490073765095645129e-04,-7.467212979795756879e-04,-7.446617963860627590e-04,-7.428385898513213291e-04,-7.412601588567937008e-04,-7.399337563174853295e-04,-7.388654137150733837e-04,-7.380599487018825716e-04,-7.375209694489802664e-04,-7.372508793694859241e-04,0.000000000000000000e+00
0.000000000000000000e+00,-3.374626532555523290e-05,-6.740877174345271501e-05,-1.009043111223818399e-04,-1.341507696865580678e-04,-1.670676592713474121e-04,-1.995766275328851949e-04,-2.316019445755454736e-04,-2.630709562596336118e-04,-2.939145046646454056e-04,-3.240673053724842838e-04,-3.534682853399762135e-04,-3.820608707034852075e-04,-4.097932316910770614e-04,-4.366184737905346369e-04,-4.624947856920455297e-04,-4.873855329384315684e-04,-5.112593109274099230e-04,-5.340899458470580808e-04,-5.558564599741440317e-04,-5.765429893515660415e-04,-5.961386726432124682e-04,-6.146374983717026478e-04,-6.320381312592018809e-04,-6.483437038285866762e-04,-6.635615954709527236e-04,-6.777031838923457813e-04,-6.907835922335364524e-04,-7.028214154036984849e-04,-7.138384496655169036e-04,-7.238594075875681710e-04,-7.329116428682304818e-04,-7.410248657433280046e-04,-7.482308737304587624e-04,-7.545632771119549975e-04,-7.600572439920595929e-04,-7.647492431680375782e-04,-7.686768096102836916e-04,-7.718783098177938546e-04,-7.743927317095094381e-04,-7.762594755611923773e-04,-7.775181704345513920e-04,-7.782084920856454117e-04,-7.783700065109733094e-04,-7.780420148349825827e-04,-7.772634233346921049e-04,-7.760726142549945715e-04,-7.745073407711035177e-04,-7.726046219242633682e-04,-7.704006603616101985e-04,-7.679307590926948450e-04,-7.652292594707945424e-04,-7.623294771963074921e-04,-7.592636578260519159e-04,-7.560629293502722477e-04,-7.527572724906711433e-04,-7.493754872116761010e-04,-7.459451751544735271e-04,-7.424927175704970324e-04,-7.390432674038680287e-04,-7.356207363245303001e-04,-7.322477941861235467e-04,-7.289458630619894373e-04,-7.257351220472261968e-04,-7.226345064441950595e-04,-7.196617161285313868e-04,-7.168332182778539615e-04,-7.141642577700854297e-04,-7.116688620895024768e-04,-7.093598524654155411e-04,-7.072488498163529780e-04,-7.053462855629254440e-04,-7.036614076830211961e-04,-7.022022903415270486e-04,-7.009758393252825100e-04,-6.999877998257271385e-04,-6.992427607026282599e-04,-6.987441599352935823e-04,-6.984942873316502508e-04,0.000000000000000000e+00
0.000000000000000000e+00,-3.146176967759999076e-05,-6.284684324602330167e-05,-9.407901778596476335e-05,-1.250830714088694944e-04,-1.557852385127957227e-04,-1.861136694476657710e-04,-2.159988659222283858e-04,-2.453740918933839331e-04,-2.741757502402689269e-04,-3.023437280128338299e-04,-3.298216998348056108e-04,-3.565573954652104596e-04,-3.825028205673297469e-04,-4.076144399215596748e-04,-4.318533116631014142e-04,-4.551851848914425288e-04,-4.775805487163338903e-04,-4.990146479531842611e-04,-5.194674528866106110e-04,-5.389236008464898210e-04,-5.573722961924120574e-04,-5.748071885969685416e-04,-5.912262152109372133e-04,-6.066314283478102922e-04,-6.210287930894509145e-04,-6.344279778118434463e-04,-6.468421207281382186e-04,-6.582875964613318443e-04,-6.687837643743469633e-04,-6.783527233863341369e-04,-6.870190536315194489e-04,-6.948095701602237297e-04,-7.017530677311593868e-04,-7.078800821664561803e-04,-7.132226461315118024e-04,-7.178140649242215933e-04,-7.216886891140740241e-04,-7.248817096022889574e-04,-7.274289511174566189e-04,-7.293666895996458966e-04,-7.307314688797043574e-04,-7.315599418927885974e-04,-7.318887114543045237e-04,-7.317541955337193574e-04,-7.311924919050069365e-04,-7.302392667145916417e-04,-7.289296419237341253e-04,-7.272981056738571717e-04,-7.253784208270590110e-04,-7.232035551377732690e-04,-7.208056088071357077e-04,-7.182157621756385954e-04,-7.154642199978726406e-04,-7.125801742399255319e-04,-7.095917627147994974e-04,-7.065260445636950375e-04,-7.034089709348581056e-04,-7.002653708159421253e-04,-6.971189315583692240e-04,-6.939921928800570246e-04,-6.909065352081558177e-04,-6.878821798631374164e-04,-6.849381833942856049e-04,-6.820924421704990283e-04,-6.793616910974471356e-04,-6.767615110627761988e-04,-6.743063306414790988e-04,-6.720094350642041685e-04,-6.698829697294275166e-04,-6.679379495762084208e-04,-6.661842634240765009e-04,-6.646306828325781709e-04,-6.632848664792985634e-04,-6.621533677785439078e-04,-6.612416386836222860e-04,-6.605540355127315815e-04,-6.600938217280359274e-04,-6.598631715826169374e-04,0.000000000000000000e+00
